Time,Open,High,Low,Close,Volume,candlestick_pattern,candlestick_pattern_type
2020-01-12 03:00:00,144.11,144.44,143.51,143.7,636.10173314,NO_PATTERN,NO_PATTERN
2020-01-12 04:00:00,143.89,144.2,143.37,143.5,835.2412094499999,NO_PATTERN,NO_PATTERN
2020-01-12 05:00:00,143.5,144.0,143.48,144.0,683.45436271,NO_PATTERN,NO_PATTERN
2020-01-12 06:00:00,144.0,145.83,143.99,144.31,2413.11550678,NO_PATTERN,NO_PATTERN
2020-01-12 07:00:00,144.48,144.83,144.35,144.59,723.45391598,SHOOTINGSTAR,Neutral
2020-01-12 08:00:00,144.59,145.32,144.49,144.82,1103.98963538,NO_PATTERN,NO_PATTERN
2020-01-12 09:00:00,144.84,144.91,144.1,144.25,720.3233313000001,ENGULFING,Bearish
2020-01-12 10:00:00,144.27,144.27,143.23,143.54,867.77799782,NO_PATTERN,NO_PATTERN
2020-01-12 11:00:00,143.46,143.71,143.23,143.23,574.99110405,INVERTEDHAMMER,Neutral
2020-01-12 12:00:00,143.27,144.06,143.25,143.72,631.32756357,NO_PATTERN,NO_PATTERN
2020-01-12 13:00:00,143.78,145.3,143.24,145.08,2233.76117567,NO_PATTERN,NO_PATTERN
2020-01-12 14:00:00,145.19,145.5,143.76,144.19,1392.11191586,NO_PATTERN,NO_PATTERN
2020-01-12 15:00:00,144.2,145.0,144.1,144.82,964.19785362,NO_PATTERN,NO_PATTERN
2020-01-12 16:00:00,144.81,145.42,143.79,143.94,2032.41635886,NO_PATTERN,NO_PATTERN
2020-01-12 17:00:00,143.9,145.47,143.32,144.06,2405.48686504,NO_PATTERN,NO_PATTERN
2020-01-12 18:00:00,144.19,144.74,144.18,144.68,668.08856517,NO_PATTERN,NO_PATTERN
2020-01-12 19:00:00,144.66,144.92,144.27,144.35,1534.00772821,NO_PATTERN,NO_PATTERN
2020-01-12 20:00:00,144.38,144.8,144.38,144.7,1356.72744726,NO_PATTERN,NO_PATTERN
2020-01-12 21:00:00,144.69,144.87,144.44,144.57,744.39448414,NO_PATTERN,NO_PATTERN
2020-01-12 22:00:00,144.51,145.56,144.44,145.31,1446.3873256,ENGULFING,Bullish
2020-01-12 23:00:00,145.35,146.6,144.8,146.6,6431.7879328,NO_PATTERN,NO_PATTERN
2020-01-13 00:00:00,146.55,147.0,144.78,144.92,3336.34656813,NO_PATTERN,NO_PATTERN
2020-01-13 01:00:00,144.89,145.3,144.82,145.15,2285.02961617,NO_PATTERN,NO_PATTERN
2020-01-13 02:00:00,145.26,145.43,142.6,142.87,3904.76800685,ENGULFING,Bearish
2020-01-13 03:00:00,142.88,143.7,142.59,143.3,3352.33476979,HARAMI,Bullish
2020-01-13 04:00:00,143.25,143.85,143.0,143.65,1882.76960281,NO_PATTERN,NO_PATTERN
2020-01-13 05:00:00,143.67,143.71,143.0,143.26,1067.23669887,NO_PATTERN,NO_PATTERN
2020-01-13 06:00:00,143.21,143.63,142.23,142.25,2036.77089891,NO_PATTERN,NO_PATTERN
2020-01-13 07:00:00,142.24,142.9,142.1,142.69,1485.07910736,NO_PATTERN,NO_PATTERN
2020-01-13 08:00:00,142.69,143.39,142.43,143.2,749.47250745,NO_PATTERN,NO_PATTERN
2020-01-13 09:00:00,143.4,143.44,142.68,143.08,407.56787151000003,NO_PATTERN,NO_PATTERN
2020-01-13 10:00:00,143.05,143.96,142.72,143.79,2466.50068268,ENGULFING,Bullish
2020-01-13 11:00:00,143.68,143.81,142.61,142.71,1051.9437187600001,NO_PATTERN,NO_PATTERN
2020-01-13 12:00:00,142.63,143.16,142.55,142.97,1225.91213986,NO_PATTERN,NO_PATTERN
2020-01-13 13:00:00,142.98,143.49,142.75,142.76,688.57546919,NO_PATTERN,NO_PATTERN
2020-01-13 14:00:00,142.75,142.92,142.4,142.75,1506.71250028,DOJI,Neutral
2020-01-13 15:00:00,142.74,142.93,142.66,142.67,1186.83219721,INVERTEDHAMMER,Neutral
2020-01-13 16:00:00,142.66,143.3,142.27,143.05,3838.86888023,ENGULFING,Bullish
2020-01-13 17:00:00,143.26,143.85,142.92,142.92,2627.4728393699997,NO_PATTERN,NO_PATTERN
2020-01-13 18:00:00,142.92,143.14,142.9,143.12,894.8610399500001,NO_PATTERN,NO_PATTERN
2020-01-13 19:00:00,143.12,143.63,142.91,143.44,1857.9898538300001,NO_PATTERN,NO_PATTERN
2020-01-13 20:00:00,143.42,144.41,143.41,144.34,1930.54610146,NO_PATTERN,NO_PATTERN
2020-01-13 21:00:00,144.39,144.84,143.91,144.19,2357.46431913,NO_PATTERN,NO_PATTERN
2020-01-13 22:00:00,144.19,144.21,144.0,144.0,897.75742235,NO_PATTERN,NO_PATTERN
2020-01-13 23:00:00,144.0,144.22,143.5,143.51,1033.84582844,NO_PATTERN,NO_PATTERN
2020-01-14 00:00:00,143.5,145.89,143.45,145.44,5591.46761481,3LINESTRIKE,Bear
2020-01-14 01:00:00,145.44,148.59,145.44,147.54,15689.07314536,NO_PATTERN,NO_PATTERN
2020-01-14 02:00:00,147.49,147.63,146.59,147.1,5235.4136412200005,HARAMI,Bearish
2020-01-14 03:00:00,147.13,149.46,146.81,148.98,6743.98178553,NO_PATTERN,NO_PATTERN
2020-01-14 04:00:00,149.08,151.54,149.08,149.21,21978.19128815,SHOOTINGSTAR,Neutral
2020-01-14 05:00:00,149.2,149.41,148.19,148.54,5658.61436932,NO_PATTERN,NO_PATTERN
2020-01-14 06:00:00,148.52,149.12,148.05,148.99,2460.26069661,NO_PATTERN,NO_PATTERN
2020-01-14 07:00:00,149.01,149.56,148.72,149.03,2974.07315026,DOJI,Neutral
2020-01-14 08:00:00,149.01,149.53,148.95,149.23,1092.2768701,NO_PATTERN,NO_PATTERN
2020-01-14 09:00:00,149.26,151.72,149.26,149.72,5113.64503464,SHOOTINGSTAR,Neutral
2020-01-14 10:00:00,149.72,150.38,149.24,150.38,3393.27070198,NO_PATTERN,NO_PATTERN
2020-01-14 11:00:00,150.37,151.42,150.17,151.42,2469.54758853,NO_PATTERN,NO_PATTERN
2020-01-14 12:00:00,151.49,153.21,150.58,150.89,7787.72693367,NO_PATTERN,NO_PATTERN
2020-01-14 13:00:00,150.88,154.0,150.85,153.93,3553.44944173,ENGULFING,Bullish
2020-01-14 14:00:00,153.96,157.76,153.22,155.93,15517.39485866,NO_PATTERN,NO_PATTERN
2020-01-14 15:00:00,155.94,157.79,153.77,155.94,11479.74409579,DOJI,Neutral
2020-01-14 16:00:00,156.05,159.54,153.16,159.44,13344.418361799999,NO_PATTERN,NO_PATTERN
2020-01-14 17:00:00,159.44,165.82,158.89,164.03,46857.62433172,NO_PATTERN,NO_PATTERN
2020-01-14 18:00:00,164.08,170.83,162.0,165.72,37659.30048,NO_PATTERN,NO_PATTERN
2020-01-14 19:00:00,165.8,166.53,162.5,165.76,7428.17527204,DOJI,Neutral
2020-01-14 20:00:00,165.76,165.76,163.25,163.52,7783.01628652,EVENINGSTAR,Neutral
2020-01-14 21:00:00,163.59,165.24,160.59,164.15,10227.16776614,HARAMI,Bullish
2020-01-14 22:00:00,164.16,166.19,164.01,164.17,4757.26344911,SHOOTINGSTAR,Neutral
2020-01-14 23:00:00,164.03,168.3,163.8,165.76,13338.59382503,NO_PATTERN,NO_PATTERN
2020-01-15 00:00:00,165.74,172.18,163.5,169.32,23481.99755146,NO_PATTERN,NO_PATTERN
2020-01-15 01:00:00,169.14,170.08,165.8,167.18,18552.09978598,NO_PATTERN,NO_PATTERN
2020-01-15 02:00:00,167.16,167.88,166.52,166.85,8292.8080807,INVERTEDHAMMER,Neutral
2020-01-15 03:00:00,166.85,166.92,162.53,162.53,10439.88381335,NO_PATTERN,NO_PATTERN
2020-01-15 04:00:00,162.51,163.23,160.2,160.2,9750.99040185,NO_PATTERN,NO_PATTERN
2020-01-15 05:00:00,160.25,161.49,159.13,160.68,4647.63182877,HARAMI,Bullish
2020-01-15 06:00:00,160.65,163.25,160.62,162.68,3527.23167793,NO_PATTERN,NO_PATTERN
2020-01-15 07:00:00,162.68,162.69,160.94,161.07,2910.22342562,NO_PATTERN,NO_PATTERN
2020-01-15 08:00:00,160.99,162.36,160.61,161.6,2659.78112839,NO_PATTERN,NO_PATTERN
2020-01-15 09:00:00,161.6,165.12,161.6,164.89,3330.80446278,NO_PATTERN,NO_PATTERN
2020-01-15 10:00:00,164.86,167.5,164.09,166.94,4988.9717793,NO_PATTERN,NO_PATTERN
2020-01-15 11:00:00,167.03,167.39,163.94,164.13,2393.11747488,ENGULFING,Bearish
2020-01-15 12:00:00,164.13,166.45,163.95,165.36,1616.10646219,NO_PATTERN,NO_PATTERN
2020-01-15 13:00:00,165.38,168.7,165.37,168.16,5094.40176597,NO_PATTERN,NO_PATTERN
2020-01-15 14:00:00,168.25,168.51,164.26,165.58,11180.0525576,NO_PATTERN,NO_PATTERN
2020-01-15 15:00:00,165.69,165.76,161.74,162.29,8675.84418822,NO_PATTERN,NO_PATTERN
2020-01-15 16:00:00,162.29,164.76,160.35,163.99,4861.87287092,NO_PATTERN,NO_PATTERN
2020-01-15 17:00:00,163.99,164.89,162.72,164.71,2522.24605957,NO_PATTERN,NO_PATTERN
2020-01-15 18:00:00,164.71,165.39,162.95,163.6,17150.23276721,NO_PATTERN,NO_PATTERN
2020-01-15 19:00:00,163.63,164.51,163.51,164.43,1896.02920989,NO_PATTERN,NO_PATTERN
2020-01-15 20:00:00,164.45,166.63,163.74,166.13,5035.4174761,NO_PATTERN,NO_PATTERN
2020-01-15 21:00:00,166.16,166.78,164.03,165.23,3462.68112007,NO_PATTERN,NO_PATTERN
2020-01-15 22:00:00,165.2,166.83,164.71,166.67,3082.6144266700003,ENGULFING,Bullish
2020-01-15 23:00:00,166.67,167.14,164.79,166.29,5563.67304856,NO_PATTERN,NO_PATTERN
2020-01-16 00:00:00,166.27,167.28,162.28,163.82,12175.55457441,NO_PATTERN,NO_PATTERN
2020-01-16 01:00:00,163.82,164.1,158.17,160.26,10651.58122142,NO_PATTERN,NO_PATTERN
2020-01-16 02:00:00,160.31,161.51,159.27,160.37,4532.80731107,HARAMI,Bull
2020-01-16 03:00:00,160.19,160.63,158.62,159.67,3783.52680632,NO_PATTERN,NO_PATTERN
2020-01-16 04:00:00,159.65,160.87,159.12,160.08,2105.01705983,NO_PATTERN,NO_PATTERN
2020-01-16 05:00:00,160.11,162.0,160.05,161.64,1985.27222055,NO_PATTERN,NO_PATTERN
2020-01-16 06:00:00,161.6,162.48,161.08,161.81,2748.29809543,DOJI,Neutral
2020-01-16 07:00:00,161.81,161.81,160.22,160.53,1030.5508947,NO_PATTERN,NO_PATTERN
2020-01-16 08:00:00,160.53,161.55,159.9,160.85,2436.04893628,NO_PATTERN,NO_PATTERN
2020-01-16 09:00:00,160.89,160.98,159.43,160.88,893.6251497,DRAGONFLYDOJI,Neutral
2020-01-16 10:00:00,160.88,162.23,159.92,162.23,4613.6190403,NO_PATTERN,NO_PATTERN
2020-01-16 11:00:00,162.23,163.88,161.2,163.88,3009.33054479,NO_PATTERN,NO_PATTERN
2020-01-16 12:00:00,163.86,165.33,162.22,162.22,2850.32133393,NO_PATTERN,NO_PATTERN
2020-01-16 13:00:00,162.37,162.69,160.77,161.52,4055.95702455,NO_PATTERN,NO_PATTERN
2020-01-16 14:00:00,161.43,161.93,160.01,161.9,2580.75269539,NO_PATTERN,NO_PATTERN
2020-01-16 15:00:00,161.9,163.04,161.9,162.28,1904.03812818,NO_PATTERN,NO_PATTERN
2020-01-16 16:00:00,162.29,163.21,160.28,161.38,3369.81413767,ENGULFING,Bearish
2020-01-16 17:00:00,161.48,163.99,161.36,163.16,4168.22271397,NO_PATTERN,NO_PATTERN
2020-01-16 18:00:00,163.16,163.91,162.2,163.1,3173.92101114,DOJI,Neutral
2020-01-16 19:00:00,163.07,163.79,163.01,163.28,2450.7996284299998,GRAVESTONEDOJI,Neutral
2020-01-16 20:00:00,163.26,165.63,163.26,165.43,2935.70250116,NO_PATTERN,NO_PATTERN
2020-01-16 21:00:00,165.47,165.7,162.37,163.06,4146.42251258,ENGULFING,Bearish
2020-01-16 22:00:00,163.08,164.13,162.65,163.95,3543.15638358,HARAMI,Bullish
2020-01-16 23:00:00,163.95,164.81,163.22,163.93,2838.48239863,DOJI,Neutral
2020-01-17 00:00:00,164.0,164.87,162.01,163.55,2536.3484179,NO_PATTERN,NO_PATTERN
2020-01-17 01:00:00,163.55,164.79,163.3,164.64,1594.85075774,NO_PATTERN,NO_PATTERN
2020-01-17 02:00:00,164.68,166.86,164.34,165.47,7728.99771911,NO_PATTERN,NO_PATTERN
2020-01-17 03:00:00,165.43,167.17,164.63,164.9,5409.26031967,NO_PATTERN,NO_PATTERN
2020-01-17 04:00:00,164.9,166.5,164.66,166.31,2796.32323055,NO_PATTERN,NO_PATTERN
2020-01-17 05:00:00,166.38,170.29,165.82,169.88,12765.13932546,NO_PATTERN,NO_PATTERN
2020-01-17 06:00:00,169.94,171.31,167.64,167.85,10196.41108646,NO_PATTERN,NO_PATTERN
2020-01-17 07:00:00,168.0,171.23,167.5,170.74,4855.25349993,NO_PATTERN,NO_PATTERN
2020-01-17 08:00:00,170.78,174.52,169.6,171.33,7557.8410021400005,NO_PATTERN,NO_PATTERN
2020-01-17 09:00:00,171.43,172.98,170.82,171.73,5974.25143497,NO_PATTERN,NO_PATTERN
2020-01-17 10:00:00,171.74,172.25,169.5,170.51,3206.9543793,ENGULFING,Bearish
2020-01-17 11:00:00,170.4,170.76,169.6,169.71,1982.75899334,NO_PATTERN,NO_PATTERN
2020-01-17 12:00:00,169.65,169.93,167.01,168.0,4000.4930228499998,NO_PATTERN,NO_PATTERN
2020-01-17 13:00:00,168.01,169.19,167.77,168.32,2640.81892836,HARAMI,Bullish
2020-01-17 14:00:00,168.37,168.37,164.93,166.25,6576.64157491,ENGULFING,Bearish
2020-01-17 15:00:00,166.15,168.27,165.84,168.06,4313.92618021,NO_PATTERN,NO_PATTERN
2020-01-17 16:00:00,168.04,171.12,167.41,169.73,10480.09739008,NO_PATTERN,NO_PATTERN
2020-01-17 17:00:00,169.73,171.06,169.16,169.93,4720.82335247,DOJI,Neutral
2020-01-17 18:00:00,169.93,173.0,169.93,172.03,6159.77632571,NO_PATTERN,NO_PATTERN
2020-01-17 19:00:00,172.03,173.47,166.5,169.0,13183.46227435,NO_PATTERN,NO_PATTERN
2020-01-17 20:00:00,168.88,170.21,168.25,168.86,5646.1827574,DOJI,Neutral
2020-01-17 21:00:00,168.83,171.0,168.83,170.86,1953.29493722,MORNINGSTAR,Neutral
2020-01-17 22:00:00,170.86,173.15,170.56,171.51,4710.85712385,NO_PATTERN,NO_PATTERN
2020-01-17 23:00:00,171.65,172.35,169.45,169.59,3735.7679053,ENGULFING,Bearish
2020-01-18 00:00:00,169.54,173.36,168.84,172.89,5818.03901786,ENGULFING,Bullish
2020-01-18 01:00:00,172.96,173.47,171.38,172.43,4363.34915516,NO_PATTERN,NO_PATTERN
2020-01-18 02:00:00,172.43,172.58,170.4,171.1,3477.3022493099998,NO_PATTERN,NO_PATTERN
2020-01-18 03:00:00,171.01,172.3,170.47,171.85,2422.19096901,NO_PATTERN,NO_PATTERN
2020-01-18 04:00:00,171.83,171.83,167.86,168.59,4799.34942227,NO_PATTERN,NO_PATTERN
2020-01-18 05:00:00,168.59,169.55,166.88,168.12,5439.63489781,NO_PATTERN,NO_PATTERN
2020-01-18 06:00:00,168.01,168.01,164.92,167.7,6710.05531258,NO_PATTERN,NO_PATTERN
2020-01-18 07:00:00,167.71,169.06,166.64,167.98,3412.15654053,DOJI,Neutral
2020-01-18 08:00:00,167.94,168.66,167.22,168.46,774.38635621,NO_PATTERN,NO_PATTERN
2020-01-18 09:00:00,168.46,169.86,168.14,169.16,1064.99125157,NO_PATTERN,NO_PATTERN
2020-01-18 10:00:00,169.14,170.01,168.7,168.74,1439.32328874,NO_PATTERN,NO_PATTERN
2020-01-18 11:00:00,168.81,169.0,167.71,168.73,953.52930421,HAMMER,Neutral
2020-01-18 12:00:00,168.72,171.0,168.53,170.82,1235.39294162,ENGULFING,Bullish
2020-01-18 13:00:00,170.81,176.01,170.1,174.07,12048.010583379999,NO_PATTERN,NO_PATTERN
2020-01-18 14:00:00,173.96,179.32,173.87,177.23,17715.76489826,NO_PATTERN,NO_PATTERN
2020-01-18 15:00:00,177.12,178.25,173.42,175.41,8182.46087978,NO_PATTERN,NO_PATTERN
2020-01-18 16:00:00,175.41,177.3,172.35,173.86,9642.56053767,NO_PATTERN,NO_PATTERN
2020-01-18 17:00:00,173.66,175.0,172.96,174.8,3038.58153164,NO_PATTERN,NO_PATTERN
2020-01-18 18:00:00,174.75,175.1,172.57,173.66,2932.2309917000002,NO_PATTERN,NO_PATTERN
2020-01-18 19:00:00,173.67,174.89,173.29,174.67,3593.75056974,NO_PATTERN,NO_PATTERN
2020-01-18 20:00:00,174.71,175.65,174.53,175.27,2877.28990582,NO_PATTERN,NO_PATTERN
2020-01-18 21:00:00,175.34,176.76,175.33,176.64,3068.61573489,NO_PATTERN,NO_PATTERN
2020-01-18 22:00:00,176.63,176.96,175.68,176.87,2483.1900456,DRAGONFLYDOJI,Neutral
2020-01-18 23:00:00,176.92,177.09,173.82,174.06,5437.66625742,3LINESTRIKE,Bull
2020-01-19 00:00:00,174.05,176.37,173.18,176.18,3994.5796379,NO_PATTERN,NO_PATTERN
2020-01-19 01:00:00,176.18,178.0,174.0,175.18,13435.85008041,NO_PATTERN,NO_PATTERN
2020-01-19 02:00:00,175.23,176.9,174.5,176.24,5535.19882703,NO_PATTERN,NO_PATTERN
2020-01-19 03:00:00,176.25,177.57,175.93,176.05,3541.18004644,GRAVESTONEDOJI,Neutral
2020-01-19 04:00:00,176.05,176.21,175.42,175.7,2592.19870767,NO_PATTERN,NO_PATTERN
2020-01-19 05:00:00,175.63,176.35,175.03,175.81,3258.30153573,DOJI,Neutral
2020-01-19 06:00:00,175.9,176.52,174.35,174.85,2518.26746449,ENGULFING,Bearish
2020-01-19 07:00:00,175.04,176.66,174.42,176.39,1312.04075685,NO_PATTERN,NO_PATTERN
2020-01-19 08:00:00,176.4,176.59,175.65,176.1,1351.02249178,NO_PATTERN,NO_PATTERN
2020-01-19 09:00:00,175.82,177.14,174.66,175.41,1688.30743261,NO_PATTERN,NO_PATTERN
2020-01-19 10:00:00,175.4,175.6,174.08,174.08,1024.00305186,NO_PATTERN,NO_PATTERN
2020-01-19 11:00:00,174.1,174.1,163.34,166.37,26434.36225244,NO_PATTERN,NO_PATTERN
2020-01-19 12:00:00,166.04,166.04,162.11,165.34,7989.79620175,NO_PATTERN,NO_PATTERN
2020-01-19 13:00:00,165.3,165.3,161.7,164.25,7595.07736159,NO_PATTERN,NO_PATTERN
2020-01-19 14:00:00,164.2,165.65,163.94,164.35,3489.4200726999998,GRAVESTONEDOJI,Neutral
2020-01-19 15:00:00,164.41,165.28,163.51,164.67,2623.77706112,DOJI,Neutral
2020-01-19 16:00:00,164.55,166.43,164.09,165.01,5666.830006169999,NO_PATTERN,NO_PATTERN
2020-01-19 17:00:00,165.0,165.28,164.5,165.04,2098.55294768,DRAGONFLYDOJI,Neutral
2020-01-19 18:00:00,165.04,165.04,163.8,164.23,2768.67574957,NO_PATTERN,NO_PATTERN
2020-01-19 19:00:00,164.23,165.1,163.71,164.84,1223.84816017,NO_PATTERN,NO_PATTERN
2020-01-19 20:00:00,164.83,164.95,163.97,164.39,785.19825814,NO_PATTERN,NO_PATTERN
2020-01-19 21:00:00,164.38,166.04,164.05,165.82,3712.47309565,ENGULFING,Bullish
2020-01-19 22:00:00,165.82,166.78,163.51,165.95,5575.8948608,DOJI,Neutral
2020-01-19 23:00:00,165.93,167.28,165.44,166.75,3180.0980656799998,NO_PATTERN,NO_PATTERN
2020-01-20 00:00:00,166.67,167.36,165.28,165.85,2527.07368054,NO_PATTERN,NO_PATTERN
2020-01-20 01:00:00,165.73,166.24,165.06,165.19,2045.45696632,NO_PATTERN,NO_PATTERN
2020-01-20 02:00:00,165.24,165.7,165.05,165.15,2367.79978597,GRAVESTONEDOJI,Neutral
2020-01-20 03:00:00,165.15,165.5,165.05,165.39,1766.78971292,NO_PATTERN,NO_PATTERN
2020-01-20 04:00:00,165.4,166.1,164.24,164.58,3402.572868,ENGULFING,Bearish
2020-01-20 05:00:00,164.61,165.51,164.61,165.49,1715.53377364,NO_PATTERN,NO_PATTERN
2020-01-20 06:00:00,165.49,165.92,165.33,165.46,1171.84795612,GRAVESTONEDOJI,Neutral
2020-01-20 07:00:00,165.53,166.13,164.93,165.27,1584.80304959,NO_PATTERN,NO_PATTERN
2020-01-20 08:00:00,165.38,165.97,164.39,165.13,2311.35478905,NO_PATTERN,NO_PATTERN
2020-01-20 09:00:00,165.15,165.42,164.01,164.42,2410.48080139,NO_PATTERN,NO_PATTERN
2020-01-20 10:00:00,164.33,164.99,164.33,164.77,1315.11021398,NO_PATTERN,NO_PATTERN
2020-01-20 11:00:00,164.77,164.91,162.2,162.56,4517.67794873,NO_PATTERN,NO_PATTERN
2020-01-20 12:00:00,162.74,163.91,161.65,162.18,4583.08600999,NO_PATTERN,NO_PATTERN
2020-01-20 13:00:00,162.18,164.71,161.1,163.77,4002.09466595,NO_PATTERN,NO_PATTERN
2020-01-20 14:00:00,163.72,166.19,163.54,165.95,3191.66891926,NO_PATTERN,NO_PATTERN
2020-01-20 15:00:00,165.94,166.87,165.47,166.57,2810.00502575,NO_PATTERN,NO_PATTERN
2020-01-20 16:00:00,166.68,167.75,165.81,166.59,5151.27061636,DOJI,Neutral
2020-01-20 17:00:00,166.61,166.83,165.98,165.99,2042.34113187,NO_PATTERN,NO_PATTERN
2020-01-20 18:00:00,166.0,166.64,165.0,166.27,5747.92295363,NO_PATTERN,NO_PATTERN
2020-01-20 19:00:00,166.24,167.72,166.18,167.36,1866.9043592799999,NO_PATTERN,NO_PATTERN
2020-01-20 20:00:00,167.36,167.57,166.73,167.01,1382.21217886,NO_PATTERN,NO_PATTERN
2020-01-20 21:00:00,167.02,167.03,166.62,166.9,1150.37125265,HAMMER,Neutral
2020-01-20 22:00:00,166.91,169.3,166.77,167.38,3685.78252978,NO_PATTERN,NO_PATTERN
2020-01-20 23:00:00,167.38,167.67,166.27,166.68,3583.69659993,NO_PATTERN,NO_PATTERN
2020-01-21 00:00:00,166.66,167.01,165.34,165.9,3376.87077503,NO_PATTERN,NO_PATTERN
2020-01-21 01:00:00,166.11,166.81,165.96,166.8,986.12209261,NO_PATTERN,NO_PATTERN
2020-01-21 02:00:00,166.79,167.31,166.58,167.07,1692.2995645600001,NO_PATTERN,NO_PATTERN
2020-01-21 03:00:00,167.06,168.0,167.01,167.91,1531.10655554,NO_PATTERN,NO_PATTERN
2020-01-21 04:00:00,167.97,168.37,167.53,167.62,1000.62160464,NO_PATTERN,NO_PATTERN
2020-01-21 05:00:00,167.53,167.6,166.44,166.77,1760.88177915,NO_PATTERN,NO_PATTERN
2020-01-21 06:00:00,166.77,167.46,166.44,167.06,1269.98731398,NO_PATTERN,NO_PATTERN
2020-01-21 07:00:00,167.06,167.07,165.83,166.24,1746.5982991199999,NO_PATTERN,NO_PATTERN
2020-01-21 08:00:00,166.23,166.88,165.66,166.8,1872.78839376,NO_PATTERN,NO_PATTERN
2020-01-21 09:00:00,166.8,167.63,166.27,166.43,1025.65482232,NO_PATTERN,NO_PATTERN
2020-01-21 10:00:00,166.45,167.65,166.14,167.57,2198.32755438,NO_PATTERN,NO_PATTERN
2020-01-21 11:00:00,167.57,168.25,167.06,167.63,3043.52224042,DOJI,Neutral
2020-01-21 12:00:00,167.66,168.14,167.0,167.83,2265.1132796300003,NO_PATTERN,NO_PATTERN
2020-01-21 13:00:00,167.83,168.91,167.63,168.61,1700.36854142,NO_PATTERN,NO_PATTERN
2020-01-21 14:00:00,168.62,168.62,167.94,168.07,3499.62253151,NO_PATTERN,NO_PATTERN
2020-01-21 15:00:00,168.07,168.87,167.8,167.84,3897.27000581,NO_PATTERN,NO_PATTERN
2020-01-21 16:00:00,168.08,168.22,166.51,167.43,2941.06089916,NO_PATTERN,NO_PATTERN
2020-01-21 17:00:00,167.34,167.6,167.01,167.45,1013.64897486,DOJI,Neutral
2020-01-21 18:00:00,167.48,167.61,166.17,166.72,1764.28971725,ENGULFING,Bearish
2020-01-21 19:00:00,166.69,167.19,164.28,164.78,6212.09584531,NO_PATTERN,NO_PATTERN
2020-01-21 20:00:00,164.79,168.21,164.79,167.99,6359.2426179,NO_PATTERN,NO_PATTERN
2020-01-21 21:00:00,168.0,170.0,168.0,168.93,6529.58020738,NO_PATTERN,NO_PATTERN
2020-01-21 22:00:00,168.92,169.3,167.91,169.02,1737.97260677,DOJI,Neutral
2020-01-21 23:00:00,169.02,169.57,168.51,169.19,2093.4493356899998,NO_PATTERN,NO_PATTERN
2020-01-22 00:00:00,169.29,169.83,169.14,169.45,2080.88365277,SHOOTINGSTAR,Neutral
2020-01-22 01:00:00,169.47,169.56,168.48,168.77,2074.25578351,3LINESTRIKE,Bull
2020-01-22 02:00:00,168.78,169.05,167.51,168.27,2228.68482458,NO_PATTERN,NO_PATTERN
2020-01-22 03:00:00,168.22,169.03,167.98,168.29,3595.78593361,DOJI,Neutral
2020-01-22 04:00:00,168.3,169.06,168.29,169.06,984.42691082,NO_PATTERN,NO_PATTERN
2020-01-22 05:00:00,169.05,169.13,168.57,168.66,1405.03580558,NO_PATTERN,NO_PATTERN
2020-01-22 06:00:00,168.66,169.52,168.58,169.52,1398.72582065,NO_PATTERN,NO_PATTERN
2020-01-22 07:00:00,169.5,171.05,168.55,168.6,4300.75808794,NO_PATTERN,NO_PATTERN
2020-01-22 08:00:00,168.78,169.13,167.16,168.03,4465.68553394,NO_PATTERN,NO_PATTERN
2020-01-22 09:00:00,167.86,168.57,167.39,168.54,964.93243615,NO_PATTERN,NO_PATTERN
2020-01-22 10:00:00,168.54,168.54,167.51,167.91,1050.17673178,NO_PATTERN,NO_PATTERN
2020-01-22 11:00:00,167.87,167.96,166.71,167.57,2118.66837584,HAMMER,Neutral
2020-01-22 12:00:00,167.51,167.74,166.99,167.49,786.70333562,DOJI,Neutral
2020-01-22 13:00:00,167.55,167.55,165.66,166.07,3078.28508518,NO_PATTERN,NO_PATTERN
2020-01-22 14:00:00,165.87,166.85,165.65,166.41,2728.42657281,NO_PATTERN,NO_PATTERN
2020-01-22 15:00:00,166.42,167.42,166.2,166.94,2236.19387645,NO_PATTERN,NO_PATTERN
2020-01-22 16:00:00,166.94,168.54,166.07,167.86,3445.42945569,NO_PATTERN,NO_PATTERN
2020-01-22 17:00:00,167.85,168.39,167.13,167.77,1166.2554129,HARAMI,Bear
2020-01-22 18:00:00,167.77,167.82,167.12,167.43,983.61786952,NO_PATTERN,NO_PATTERN
2020-01-22 19:00:00,167.42,167.69,166.87,167.5,1503.74077926,DOJI,Neutral
2020-01-22 20:00:00,167.46,167.94,167.03,167.81,3727.59294926,NO_PATTERN,NO_PATTERN
2020-01-22 21:00:00,167.82,167.9,167.3,167.53,748.75411032,NO_PATTERN,NO_PATTERN
2020-01-22 22:00:00,167.53,167.64,167.09,167.16,1660.09379444,NO_PATTERN,NO_PATTERN
2020-01-22 23:00:00,167.14,167.86,167.01,167.68,718.3821681,ENGULFING,Bullish
2020-01-23 00:00:00,167.73,167.79,166.34,166.62,1022.61198903,ENGULFING,Bearish
2020-01-23 01:00:00,166.68,166.9,164.25,164.29,6126.0124445599995,NO_PATTERN,NO_PATTERN
2020-01-23 02:00:00,164.29,165.24,163.78,165.19,3270.73352041,NO_PATTERN,NO_PATTERN
2020-01-23 03:00:00,165.18,165.39,164.72,164.72,1864.51800415,HARAMI,Bearish
