Time,Open,High,Low,Close,Volume,candlestick_pattern,candlestick_pattern_type
2020-07-07 05:30:00,5.57975,5.59791,5.56531,5.59698,25587.85,ENGULFING,Bullish
2020-07-07 05:45:00,5.59912,5.66817,5.5885,5.63114,57435.31,NO_PATTERN,NO_PATTERN
2020-07-07 06:00:00,5.62617,5.63855,5.5789800000000005,5.58211,77640.81999999999,NO_PATTERN,NO_PATTERN
2020-07-07 06:15:00,5.58211,5.59521,5.5225800000000005,5.56991,24324.54,NO_PATTERN,NO_PATTERN
2020-07-07 06:30:00,5.5634,5.59735,5.55856,5.572019999999999,9380.51,NO_PATTERN,NO_PATTERN
2020-07-07 06:45:00,5.5753,5.59746,5.52,5.5754,54621.86,DOJI,Neutral
2020-07-07 07:00:00,5.58496,5.58496,5.51106,5.54804,32016.34,ENGULFING,Bearish
2020-07-07 07:15:00,5.54306,5.58399,5.511,5.51291,30848.15,NO_PATTERN,NO_PATTERN
2020-07-07 07:30:00,5.51356,5.53385,5.45672,5.52148,62576.1,HARAMI,Bullish
2020-07-07 07:45:00,5.52177,5.54027,5.5096,5.51505,13072.5,NO_PATTERN,NO_PATTERN
2020-07-07 08:00:00,5.52146,5.54357,5.483280000000001,5.5289,26756.29,NO_PATTERN,NO_PATTERN
2020-07-07 08:15:00,5.52834,5.5605400000000005,5.51926,5.535019999999999,22494.08,NO_PATTERN,NO_PATTERN
2020-07-07 08:30:00,5.53782,5.5547,5.52,5.553999999999999,16156.51,NO_PATTERN,NO_PATTERN
2020-07-07 08:45:00,5.54989,5.577319999999999,5.54879,5.56522,12813.94,NO_PATTERN,NO_PATTERN
2020-07-07 09:00:00,5.56522,5.5660300000000005,5.51123,5.522390000000001,15042.17,NO_PATTERN,NO_PATTERN
2020-07-07 09:15:00,5.52723,5.53317,5.46948,5.50755,43742.270000000004,NO_PATTERN,NO_PATTERN
2020-07-07 09:30:00,5.50625,5.509580000000001,5.4735,5.49146,11433.08,NO_PATTERN,NO_PATTERN
2020-07-07 09:45:00,5.4983900000000006,5.4983900000000006,5.425,5.458069999999999,42730.29,NO_PATTERN,NO_PATTERN
2020-07-07 10:00:00,5.45805,5.47775,5.45001,5.4695,4144.08,NO_PATTERN,NO_PATTERN
2020-07-07 10:15:00,5.46949,5.49404,5.45735,5.47499,10325.18,NO_PATTERN,NO_PATTERN
2020-07-07 10:30:00,5.47495,5.52241,5.47282,5.50735,42370.22,NO_PATTERN,NO_PATTERN
2020-07-07 10:45:00,5.50781,5.51351,5.47918,5.49932,13897.94,NO_PATTERN,NO_PATTERN
2020-07-07 11:00:00,5.49369,5.49765,5.46967,5.48217,11039.630000000001,HAMMER,Neutral
2020-07-07 11:15:00,5.47503,5.48206,5.4624,5.46864,15472.04,NO_PATTERN,NO_PATTERN
2020-07-07 11:30:00,5.46749,5.55,5.46054,5.545380000000001,53662.89,3LINESTRIKE,Bear
2020-07-07 11:45:00,5.54284,5.54891,5.52,5.54891,18342.65,NO_PATTERN,NO_PATTERN
2020-07-07 12:00:00,5.54889,5.68,5.54001,5.63821,135001.9,NO_PATTERN,NO_PATTERN
2020-07-07 12:15:00,5.63821,5.699990000000001,5.6195900000000005,5.64074,103428.57,DOJI,Neutral
2020-07-07 12:30:00,5.63359,5.6772,5.61859,5.646380000000001,68853.93,NO_PATTERN,NO_PATTERN
2020-07-07 12:45:00,5.6578800000000005,5.6578800000000005,5.59782,5.62954,59108.83,ENGULFING,Bearish
2020-07-07 13:00:00,5.63557,5.654669999999999,5.56042,5.62332,65320.09,NO_PATTERN,NO_PATTERN
2020-07-07 13:15:00,5.61019,5.62177,5.5701,5.57275,30378.16,NO_PATTERN,NO_PATTERN
2020-07-07 13:30:00,5.5725,5.63108,5.56274,5.58448,46118.03,NO_PATTERN,NO_PATTERN
2020-07-07 13:45:00,5.58333,5.61912,5.57952,5.59981,58914.8,NO_PATTERN,NO_PATTERN
2020-07-07 14:00:00,5.59499,5.6301,5.56919,5.62953,58487.86,NO_PATTERN,NO_PATTERN
2020-07-07 14:15:00,5.62657,5.63912,5.588080000000001,5.59777,50752.71,NO_PATTERN,NO_PATTERN
2020-07-07 14:30:00,5.59725,5.62674,5.59275,5.59525,27299.54,INVERTEDHAMMER,Neutral
2020-07-07 14:45:00,5.58894,5.59531,5.57077,5.58521,32666.809999999998,DOJI,Neutral
2020-07-07 15:00:00,5.58675,5.6165400000000005,5.58335,5.5915300000000006,27901.22,GRAVESTONEDOJI,Neutral
2020-07-07 15:15:00,5.59325,5.60231,5.555,5.5851,52607.81,ENGULFING,Bearish
2020-07-07 15:30:00,5.58467,5.58639,5.5402,5.56999,46320.759999999995,NO_PATTERN,NO_PATTERN
2020-07-07 15:45:00,5.56721,5.59,5.54941,5.59,28393.059999999998,ENGULFING,Bullish
2020-07-07 16:00:00,5.58995,5.62418,5.5704400000000005,5.62332,73300.86,NO_PATTERN,NO_PATTERN
2020-07-07 16:15:00,5.62056,5.66449,5.62052,5.63899,52919.97,NO_PATTERN,NO_PATTERN
2020-07-07 16:30:00,5.63546,5.65655,5.61421,5.63176,61588.670000000006,HARAMI,Bear
2020-07-07 16:45:00,5.63253,5.65,5.61434,5.62976,44913.72,DOJI,Neutral
2020-07-07 17:00:00,5.62786,5.8162400000000005,5.6166,5.805680000000001,172333.78,ENGULFING,Bullish
2020-07-07 17:15:00,5.806,5.88,5.75,5.86458,287103.68,NO_PATTERN,NO_PATTERN
2020-07-07 17:30:00,5.86051,5.9,5.80888,5.8269400000000005,273366.92,HARAMI,Bearish
2020-07-07 17:45:00,5.820790000000001,5.82396,5.75,5.82295,292275.73,HAMMER,Neutral
2020-07-07 18:00:00,5.81657,5.827999999999999,5.758769999999999,5.80076,101347.82,NO_PATTERN,NO_PATTERN
2020-07-07 18:15:00,5.79379,5.80871,5.73645,5.7876,169846.82,DOJI,Neutral
2020-07-07 18:30:00,5.782019999999999,5.80742,5.73671,5.76105,92903.56,NO_PATTERN,NO_PATTERN
2020-07-07 18:45:00,5.76811,5.78635,5.74132,5.78105,46442.81,NO_PATTERN,NO_PATTERN
2020-07-07 19:00:00,5.78102,5.78102,5.72728,5.73704,70196.48000000001,NO_PATTERN,NO_PATTERN
2020-07-07 19:15:00,5.7297,5.76308,5.70298,5.73004,116819.69,DOJI,Neutral
2020-07-07 19:30:00,5.73021,5.80741,5.72366,5.8069,60297.07,MORNINGSTAR,Neutral
2020-07-07 19:45:00,5.801480000000001,5.85,5.715,5.721,116147.48,NO_PATTERN,NO_PATTERN
2020-07-07 20:00:00,5.72,5.75833,5.62001,5.67252,201510.86,NO_PATTERN,NO_PATTERN
2020-07-07 20:15:00,5.661919999999999,5.67446,5.54994,5.61499,234635.55000000002,NO_PATTERN,NO_PATTERN
2020-07-07 20:30:00,5.61499,5.65,5.58396,5.645490000000001,132921.71,NO_PATTERN,NO_PATTERN
2020-07-07 20:45:00,5.64987,5.682519999999999,5.63964,5.67952,101614.45,NO_PATTERN,NO_PATTERN
2020-07-07 21:00:00,5.67952,5.76307,5.678999999999999,5.7492,92102.2,NO_PATTERN,NO_PATTERN
2020-07-07 21:15:00,5.74927,5.7849900000000005,5.689,5.69767,64371.83,NO_PATTERN,NO_PATTERN
2020-07-07 21:30:00,5.6925,5.70916,5.65551,5.70885,47160.4,HAMMER,Neutral
2020-07-07 21:45:00,5.70408,5.72746,5.68,5.68437,52209.8,NO_PATTERN,NO_PATTERN
2020-07-07 22:00:00,5.6915,5.7586900000000005,5.690869999999999,5.74469,74303.02,NO_PATTERN,NO_PATTERN
2020-07-07 22:15:00,5.747809999999999,5.747809999999999,5.70119,5.732819999999999,34340.340000000004,NO_PATTERN,NO_PATTERN
2020-07-07 22:30:00,5.7327900000000005,5.83999,5.7234300000000005,5.77676,106365.53,ENGULFING,Bullish
2020-07-07 22:45:00,5.7707,5.78986,5.74966,5.77263,38031.14,HARAMI,Bear
2020-07-07 23:00:00,5.77292,5.77292,5.72593,5.75151,60009.46,HAMMER,Neutral
2020-07-07 23:15:00,5.7584800000000005,5.75849,5.6912400000000005,5.72277,48331.19,NO_PATTERN,NO_PATTERN
2020-07-07 23:30:00,5.717969999999999,5.74,5.71,5.73596,56310.229999999996,NO_PATTERN,NO_PATTERN
2020-07-07 23:45:00,5.736000000000001,5.73609,5.70199,5.72489,13696.34,NO_PATTERN,NO_PATTERN
2020-07-08 00:00:00,5.72487,5.73001,5.6645900000000005,5.69862,83571.69,NO_PATTERN,NO_PATTERN
2020-07-08 00:15:00,5.69464,5.70401,5.60555,5.62717,75153.52,NO_PATTERN,NO_PATTERN
2020-07-08 00:30:00,5.62717,5.6817400000000005,5.61601,5.66829,51059.91,NO_PATTERN,NO_PATTERN
2020-07-08 00:45:00,5.6614,5.76526,5.66063,5.752000000000001,47053.799999999996,NO_PATTERN,NO_PATTERN
2020-07-08 01:00:00,5.74118,5.80391,5.711880000000001,5.78798,70909.5,NO_PATTERN,NO_PATTERN
2020-07-08 01:15:00,5.78141,5.84,5.7465,5.81948,102690.69,NO_PATTERN,NO_PATTERN
2020-07-08 01:30:00,5.8198,5.82961,5.73393,5.74929,83827.18,ENGULFING,Bearish
2020-07-08 01:45:00,5.748069999999999,5.77923,5.74164,5.76931,69236.19,NO_PATTERN,NO_PATTERN
2020-07-08 02:00:00,5.7675,5.80713,5.76173,5.80386,39587.05,NO_PATTERN,NO_PATTERN
2020-07-08 02:15:00,5.80385,5.86412,5.8001,5.80989,59679.71,GRAVESTONEDOJI,Neutral
2020-07-08 02:30:00,5.81643,5.92999,5.81643,5.91329,138833.8,NO_PATTERN,NO_PATTERN
2020-07-08 02:45:00,5.913119999999999,5.925,5.87172,5.925,106082.08,NO_PATTERN,NO_PATTERN
2020-07-08 03:00:00,5.925,5.96856,5.91803,5.96852,162670.37,NO_PATTERN,NO_PATTERN
2020-07-08 03:15:00,5.96856,5.97505,5.84422,5.856330000000001,230986.83,ENGULFING,Bearish
2020-07-08 03:30:00,5.8575,5.897,5.835,5.87737,95363.94,HARAMI,Bullish
2020-07-08 03:45:00,5.8602,5.90997,5.84478,5.90152,43044.979999999996,NO_PATTERN,NO_PATTERN
2020-07-08 04:00:00,5.89869,5.91,5.82,5.85031,51249.72,NO_PATTERN,NO_PATTERN
2020-07-08 04:15:00,5.84546,5.86766,5.8156300000000005,5.82791,52980.61,NO_PATTERN,NO_PATTERN
2020-07-08 04:30:00,5.83553,5.8429400000000005,5.80312,5.833559999999999,47661.1,DOJI,Neutral
2020-07-08 04:45:00,5.83596,5.8617,5.8258,5.8599,43220.69,NO_PATTERN,NO_PATTERN
2020-07-08 05:00:00,5.85989,5.93999,5.85989,5.93014,67453.01,NO_PATTERN,NO_PATTERN
2020-07-08 05:15:00,5.923780000000001,5.97647,5.90109,5.93809,110688.17,NO_PATTERN,NO_PATTERN
2020-07-08 05:30:00,5.93938,5.94581,5.85721,5.92964,51522.22,NO_PATTERN,NO_PATTERN
2020-07-08 05:45:00,5.92661,5.97647,5.92156,5.96593,51020.13,ENGULFING,Bullish
2020-07-08 06:00:00,5.965380000000001,5.9789900000000005,5.91794,5.96045,175602.41999999998,HARAMI,Bear
2020-07-08 06:15:00,5.95951,5.97991,5.94851,5.97802,92577.95,ENGULFING,Bullish
2020-07-08 06:30:00,5.97625,5.97679,5.91249,5.964930000000001,32329.98,NO_PATTERN,NO_PATTERN
2020-07-08 06:45:00,5.96502,5.9958,5.93213,5.9958,399036.43000000005,NO_PATTERN,NO_PATTERN
2020-07-08 07:00:00,5.9958,6.2,5.9958,6.1615,331826.99,NO_PATTERN,NO_PATTERN
2020-07-08 07:15:00,6.1615,6.19066,6.12245,6.1851400000000005,115443.18000000001,NO_PATTERN,NO_PATTERN
2020-07-08 07:30:00,6.18719,6.43279,6.15886,6.26135,324793.69,NO_PATTERN,NO_PATTERN
2020-07-08 07:45:00,6.26721,6.37202,6.26006,6.29536,192464.5,SHOOTINGSTAR,Neutral
2020-07-08 08:00:00,6.29012,6.41,6.28626,6.34773,153749.3,NO_PATTERN,NO_PATTERN
2020-07-08 08:15:00,6.34293,6.41694,6.21,6.266369999999999,173407.66999999998,NO_PATTERN,NO_PATTERN
2020-07-08 08:30:00,6.25565,6.32,6.22499,6.32,111369.24,NO_PATTERN,NO_PATTERN
2020-07-08 08:45:00,6.31997,6.3315,6.23168,6.25366,41445.78,NO_PATTERN,NO_PATTERN
2020-07-08 09:00:00,6.25753,6.33106,6.2529900000000005,6.26839,60968.11,HARAMI,Bull
2020-07-08 09:15:00,6.2632,6.30013,6.22733,6.227609999999999,58668.24,NO_PATTERN,NO_PATTERN
2020-07-08 09:30:00,6.228330000000001,6.26572,6.20604,6.22804,36184.42,DOJI,Neutral
2020-07-08 09:45:00,6.22127,6.25937,6.13226,6.225140000000001,100222.09,DOJI,Neutral
2020-07-08 10:00:00,6.22742,6.24567,6.1418,6.18145,138698.32,ENGULFING,Bearish
2020-07-08 10:15:00,6.16857,6.311,6.16831,6.20828,207519.68,NO_PATTERN,NO_PATTERN
2020-07-08 10:30:00,6.2079,6.23546,6.16931,6.22944,50395.55,NO_PATTERN,NO_PATTERN
2020-07-08 10:45:00,6.23492,6.29897,6.22049,6.2726,62784.05,NO_PATTERN,NO_PATTERN
2020-07-08 11:00:00,6.266859999999999,6.34965,6.25556,6.28862,158733.09,NO_PATTERN,NO_PATTERN
2020-07-08 11:15:00,6.29608,6.35008,6.26924,6.31001,76507.06,NO_PATTERN,NO_PATTERN
2020-07-08 11:30:00,6.31,6.32375,6.27389,6.29989,53610.33,NO_PATTERN,NO_PATTERN
2020-07-08 11:45:00,6.29986,6.34999,6.2842,6.34239,41626.63,ENGULFING,Bullish
2020-07-08 12:00:00,6.334969999999999,6.35999,6.09212,6.1999,324356.18,NO_PATTERN,NO_PATTERN
2020-07-08 12:15:00,6.19904,6.26304,6.18951,6.244330000000001,109666.81,NO_PATTERN,NO_PATTERN
2020-07-08 12:30:00,6.242380000000001,6.24719,6.0431,6.13888,182356.21,NO_PATTERN,NO_PATTERN
2020-07-08 12:45:00,6.13,6.18578,6.07216,6.10774,121100.06,NO_PATTERN,NO_PATTERN
2020-07-08 13:00:00,6.10153,6.17945,6.08745,6.14444,145225.97,ENGULFING,Bullish
2020-07-08 13:15:00,6.144419999999999,6.2297400000000005,6.13431,6.19568,151068.73,NO_PATTERN,NO_PATTERN
2020-07-08 13:30:00,6.20113,6.294980000000001,6.19589,6.25409,110966.15,NO_PATTERN,NO_PATTERN
2020-07-08 13:45:00,6.24501,6.2912300000000005,6.21747,6.23404,125376.86,HARAMI,Bear
2020-07-08 14:00:00,6.22914,6.244,6.05104,6.14462,260127.52000000002,NO_PATTERN,NO_PATTERN
2020-07-08 14:15:00,6.14784,6.16051,6.09051,6.12475,115843.18000000001,NO_PATTERN,NO_PATTERN
2020-07-08 14:30:00,6.12106,6.1237,6.05708,6.08,105333.6,NO_PATTERN,NO_PATTERN
2020-07-08 14:45:00,6.07868,6.11747,6.07104,6.08681,49995.82,GRAVESTONEDOJI,Neutral
2020-07-08 15:00:00,6.0873800000000005,6.17658,6.08545,6.17658,37804.840000000004,NO_PATTERN,NO_PATTERN
2020-07-08 15:15:00,6.16863,6.199,6.1432400000000005,6.1714,53901.25,HARAMI,Bear
2020-07-08 15:30:00,6.16901,6.16901,6.10459,6.161490000000001,74573.42,HAMMER,Neutral
2020-07-08 15:45:00,6.15859,6.16981,6.12017,6.15422,49415.58,DOJI,Neutral
2020-07-08 16:00:00,6.15374,6.2555,6.15374,6.24964,84329.88,ENGULFING,Bullish
2020-07-08 16:15:00,6.24828,6.28,6.23535,6.247809999999999,67438.91,HARAMI,Bear
2020-07-08 16:30:00,6.2487,6.24976,6.16574,6.20346,60880.55,NO_PATTERN,NO_PATTERN
2020-07-08 16:45:00,6.19838,6.24725,6.19683,6.22861,52370.2,NO_PATTERN,NO_PATTERN
2020-07-08 17:00:00,6.22854,6.26999,6.20621,6.25024,66168.04000000001,NO_PATTERN,NO_PATTERN
2020-07-08 17:15:00,6.25024,6.25522,6.18752,6.22427,41809.630000000005,NO_PATTERN,NO_PATTERN
2020-07-08 17:30:00,6.224530000000001,6.252999999999999,6.21664,6.252999999999999,37734.74,NO_PATTERN,NO_PATTERN
2020-07-08 17:45:00,6.25929,6.34499,6.2510900000000005,6.31849,106085.49,NO_PATTERN,NO_PATTERN
2020-07-08 18:00:00,6.32411,6.35,6.2737300000000005,6.29723,96265.13,NO_PATTERN,NO_PATTERN
2020-07-08 18:15:00,6.29102,6.357,6.2895,6.3387,128499.98,ENGULFING,Bullish
2020-07-08 18:30:00,6.33869,6.345,6.26046,6.28143,80078.44,NO_PATTERN,NO_PATTERN
2020-07-08 18:45:00,6.27966,6.29173,6.20116,6.24844,88585.98,NO_PATTERN,NO_PATTERN
2020-07-08 19:00:00,6.24815,6.29175,6.24129,6.28925,31622.03,ENGULFING,Bullish
2020-07-08 19:15:00,6.28412,6.28989,6.23567,6.25836,49453.840000000004,HARAMI,Bearish
2020-07-08 19:30:00,6.25765,6.28988,6.24895,6.2884400000000005,41607.729999999996,ENGULFING,Bullish
2020-07-08 19:45:00,6.28808,6.28849,6.25666,6.27714,22431.92,NO_PATTERN,NO_PATTERN
2020-07-08 20:00:00,6.284680000000001,6.28975,6.25815,6.28597,30690.04,DRAGONFLYDOJI,Neutral
2020-07-08 20:15:00,6.2839,6.34499,6.2701400000000005,6.33634,131996.89,NO_PATTERN,NO_PATTERN
2020-07-08 20:30:00,6.34192,6.34876,6.3,6.33104,103316.9,NO_PATTERN,NO_PATTERN
2020-07-08 20:45:00,6.33108,6.33282,6.25945,6.2824,57116.83,NO_PATTERN,NO_PATTERN
2020-07-08 21:00:00,6.28171,6.28207,6.227130000000001,6.23846,55924.37,NO_PATTERN,NO_PATTERN
2020-07-08 21:15:00,6.23909,6.283180000000001,6.23144,6.274030000000001,44911.91,NO_PATTERN,NO_PATTERN
2020-07-08 21:30:00,6.274719999999999,6.27728,6.26523,6.27325,21483.010000000002,DRAGONFLYDOJI,Neutral
2020-07-08 21:45:00,6.273540000000001,6.298830000000001,6.268,6.284669999999999,18413.67,NO_PATTERN,NO_PATTERN
2020-07-08 22:00:00,6.28469,6.29871,6.26684,6.29437,28301.32,NO_PATTERN,NO_PATTERN
2020-07-08 22:15:00,6.29,6.33,6.28609,6.32222,56658.15,NO_PATTERN,NO_PATTERN
2020-07-08 22:30:00,6.32094,6.58,6.31899,6.41492,194083.73,NO_PATTERN,NO_PATTERN
2020-07-08 22:45:00,6.43805,6.56,6.40364,6.5423,227349.95,NO_PATTERN,NO_PATTERN
2020-07-08 23:00:00,6.53493,6.53949,6.44674,6.48919,118754.21,NO_PATTERN,NO_PATTERN
2020-07-08 23:15:00,6.4993,6.51748,6.45582,6.46239,95560.28,NO_PATTERN,NO_PATTERN
2020-07-08 23:30:00,6.45748,6.52,6.44083,6.46685,78748.68,NO_PATTERN,NO_PATTERN
2020-07-08 23:45:00,6.4709,6.50895,6.450130000000001,6.5049,47634.270000000004,NO_PATTERN,NO_PATTERN
2020-07-09 00:00:00,6.5052900000000005,6.50885,6.4,6.43304,110984.6,ENGULFING,Bearish
2020-07-09 00:15:00,6.43335,6.44,6.30145,6.35046,182533.27,NO_PATTERN,NO_PATTERN
2020-07-09 00:30:00,6.35042,6.42532,6.34336,6.41824,108989.1,NO_PATTERN,NO_PATTERN
2020-07-09 00:45:00,6.42286,6.42465,6.356,6.40606,36447.229999999996,NO_PATTERN,NO_PATTERN
2020-07-09 01:00:00,6.4,6.40577,6.33671,6.35128,59077.47,NO_PATTERN,NO_PATTERN
2020-07-09 01:15:00,6.3504,6.39992,6.33172,6.3739,58438.99,NO_PATTERN,NO_PATTERN
2020-07-09 01:30:00,6.366709999999999,6.37514,6.337619999999999,6.34172,51038.49,NO_PATTERN,NO_PATTERN
2020-07-09 01:45:00,6.34395,6.3474900000000005,6.18583,6.20016,213940.48,NO_PATTERN,NO_PATTERN
2020-07-09 02:00:00,6.19118,6.25996,6.1852,6.23636,97316.22,NO_PATTERN,NO_PATTERN
2020-07-09 02:15:00,6.2351,6.28175,6.23231,6.2523,64341.04,NO_PATTERN,NO_PATTERN
2020-07-09 02:30:00,6.2523,6.26255,6.05941,6.05941,239908.74,NO_PATTERN,NO_PATTERN
2020-07-09 02:45:00,6.05941,6.12417,6.015,6.09719,201781.77,NO_PATTERN,NO_PATTERN
2020-07-09 03:00:00,6.0925400000000005,6.15419,6.04258,6.154059999999999,113927.39,NO_PATTERN,NO_PATTERN
2020-07-09 03:15:00,6.147069999999999,6.153919999999999,6.021,6.02669,74782.44,NO_PATTERN,NO_PATTERN
2020-07-09 03:30:00,6.03777,6.1313,6.015,6.1294900000000005,63197.09,NO_PATTERN,NO_PATTERN
2020-07-09 03:45:00,6.1294900000000005,6.1887,6.10251,6.18291,100080.3,NO_PATTERN,NO_PATTERN
2020-07-09 04:00:00,6.171209999999999,6.18302,6.1263,6.17288,52474.11,DRAGONFLYDOJI,Neutral
2020-07-09 04:15:00,6.17288,6.25174,6.14297,6.24321,205188.59,NO_PATTERN,NO_PATTERN
2020-07-09 04:30:00,6.23726,6.259,6.18856,6.18856,93085.53,NO_PATTERN,NO_PATTERN
2020-07-09 04:45:00,6.18856,6.22829,6.1626,6.17081,45242.4,NO_PATTERN,NO_PATTERN
2020-07-09 05:00:00,6.16876,6.21099,6.16674,6.19773,32642.6,ENGULFING,Bullish
2020-07-09 05:15:00,6.20137,6.23,6.18927,6.19816,32186.48,SHOOTINGSTAR,Neutral
2020-07-09 05:30:00,6.19715,6.20846,6.1646,6.17444,33002.1,NO_PATTERN,NO_PATTERN
2020-07-09 05:45:00,6.17468,6.19362,6.1513,6.16332,33903.56,NO_PATTERN,NO_PATTERN
2020-07-09 06:00:00,6.155959999999999,6.22782,6.15426,6.20517,58718.22,3LINESTRIKE,Bear
2020-07-09 06:15:00,6.20458,6.2115,6.17275,6.207269999999999,33867.83,DRAGONFLYDOJI,Neutral
2020-07-09 06:30:00,6.205369999999999,6.259,6.193919999999999,6.245340000000001,28615.74,NO_PATTERN,NO_PATTERN
2020-07-09 06:45:00,6.2373,6.257000000000001,6.22639,6.25685,27891.5,NO_PATTERN,NO_PATTERN
2020-07-09 07:00:00,6.25692,6.259,6.21975,6.256,21181.8,DRAGONFLYDOJI,Neutral
2020-07-09 07:15:00,6.256,6.2863,6.23008,6.27726,12129.44,NO_PATTERN,NO_PATTERN
2020-07-09 07:30:00,6.28406,6.36,6.27812,6.34934,29955.82,NO_PATTERN,NO_PATTERN
2020-07-09 07:45:00,6.33955,6.36,6.32045,6.32322,19020.309999999998,HARAMI,Bearish
2020-07-09 08:00:00,6.326219999999999,6.33111,6.283519999999999,6.3158,16832.37,HAMMER,Neutral
2020-07-09 08:15:00,6.32272,6.32272,6.2588,6.2645,17903.16,NO_PATTERN,NO_PATTERN
2020-07-09 08:30:00,6.2645,6.30534,6.2645,6.28084,7686.78,NO_PATTERN,NO_PATTERN
2020-07-09 08:45:00,6.26666,6.2895,6.25279,6.25636,6310.91,NO_PATTERN,NO_PATTERN
2020-07-09 09:00:00,6.25484,6.2590900000000005,6.22451,6.24041,14423.0,HAMMER,Neutral
2020-07-09 09:15:00,6.24783,6.24796,6.20001,6.2398,10707.21,NO_PATTERN,NO_PATTERN
2020-07-09 09:30:00,6.23373,6.27887,6.23373,6.2601,9519.869999999999,ENGULFING,Bullish
2020-07-09 09:45:00,6.25358,6.27585,6.23516,6.24602,15523.01,HARAMI,Bearish
2020-07-09 10:00:00,6.23839,6.24554,6.18052,6.18911,14329.699999999999,NO_PATTERN,NO_PATTERN
2020-07-09 10:15:00,6.1822,6.21624,6.16751,6.21142,21590.83,NO_PATTERN,NO_PATTERN
2020-07-09 10:30:00,6.21052,6.21622,6.149,6.17861,26354.079999999998,NO_PATTERN,NO_PATTERN
2020-07-09 10:45:00,6.1719800000000005,6.18651,6.13165,6.13731,36913.770000000004,NO_PATTERN,NO_PATTERN
2020-07-09 11:00:00,6.13496,6.17374,6.11,6.16143,57850.63,NO_PATTERN,NO_PATTERN
2020-07-09 11:15:00,6.16143,6.19321,6.16089,6.18708,10387.9,NO_PATTERN,NO_PATTERN
2020-07-09 11:30:00,6.186640000000001,6.2165300000000006,6.16056,6.2165300000000006,29702.670000000002,NO_PATTERN,NO_PATTERN
2020-07-09 11:45:00,6.21468,6.22106,6.18918,6.19104,11802.44,HARAMI,Bearish
2020-07-09 12:00:00,6.203069999999999,6.20597,6.16943,6.18441,11084.27,NO_PATTERN,NO_PATTERN
2020-07-09 12:15:00,6.17909,6.26486,6.17224,6.26486,54210.28,ENGULFING,Bullish
2020-07-09 12:30:00,6.25175,6.27471,6.218719999999999,6.22999,61994.07,HARAMI,Bearish
2020-07-09 12:45:00,6.22999,6.291,6.2274400000000005,6.25988,30084.95,NO_PATTERN,NO_PATTERN
2020-07-09 13:00:00,6.256819999999999,6.27396,6.2038,6.20506,41215.840000000004,NO_PATTERN,NO_PATTERN
2020-07-09 13:15:00,6.2119,6.22304,6.17001,6.17094,53401.52,NO_PATTERN,NO_PATTERN
2020-07-09 13:30:00,6.17061,6.20258,6.1247300000000005,6.1247300000000005,43505.86,NO_PATTERN,NO_PATTERN
2020-07-09 13:45:00,6.12059,6.16334,6.10781,6.12775,31326.32,NO_PATTERN,NO_PATTERN
2020-07-09 14:00:00,6.12788,6.13828,6.05,6.08672,114460.38,ENGULFING,Bearish
2020-07-09 14:15:00,6.08869,6.12325,6.05106,6.10885,124072.6,HARAMI,Bullish
2020-07-09 14:30:00,6.10506,6.14842,6.071280000000001,6.071280000000001,38436.229999999996,NO_PATTERN,NO_PATTERN
2020-07-09 14:45:00,6.08155,6.09422,6.0,6.01232,76161.13,NO_PATTERN,NO_PATTERN
2020-07-09 15:00:00,6.02622,6.02628,5.81991,5.92622,429490.06,NO_PATTERN,NO_PATTERN
2020-07-09 15:15:00,5.92705,5.95373,5.7052,5.82664,492346.7,NO_PATTERN,NO_PATTERN
2020-07-09 15:30:00,5.81555,5.91483,5.80651,5.85764,172991.68,NO_PATTERN,NO_PATTERN
2020-07-09 15:45:00,5.85767,5.96,5.84911,5.92977,171089.26,NO_PATTERN,NO_PATTERN
2020-07-09 16:00:00,5.9193,6.00839,5.89383,6.00685,132492.19,NO_PATTERN,NO_PATTERN
2020-07-09 16:15:00,6.0017,6.17,5.9951,6.13698,160488.72,NO_PATTERN,NO_PATTERN
2020-07-09 16:30:00,6.13631,6.14199,6.053059999999999,6.067069999999999,78734.13,HARAMI,Bearish
2020-07-09 16:45:00,6.05459,6.08321,5.99999,6.08321,98301.62,HAMMER,Neutral
2020-07-09 17:00:00,6.0831800000000005,6.12815,6.05945,6.07877,29981.099999999995,DOJI,Neutral
2020-07-09 17:15:00,6.07921,6.10038,6.02874,6.04166,38129.57,NO_PATTERN,NO_PATTERN
2020-07-09 17:30:00,6.03017,6.04293,5.9142,5.9594,69293.73000000001,NO_PATTERN,NO_PATTERN
2020-07-09 17:45:00,5.9592,6.0303,5.935,5.99184,91638.62,NO_PATTERN,NO_PATTERN
2020-07-09 18:00:00,5.98485,6.023569999999999,5.9364300000000005,6.01225,29820.429999999997,NO_PATTERN,NO_PATTERN
2020-07-09 18:15:00,6.01907,6.02,5.96392,5.99902,23487.1,NO_PATTERN,NO_PATTERN
2020-07-09 18:30:00,5.99507,6.01265,5.94493,5.951219999999999,28951.99,NO_PATTERN,NO_PATTERN
2020-07-09 18:45:00,5.95139,6.00867,5.94505,6.00867,22748.38,NO_PATTERN,NO_PATTERN
2020-07-09 19:00:00,6.01016,6.01021,5.94011,5.965730000000001,52251.33,NO_PATTERN,NO_PATTERN
2020-07-09 19:15:00,5.95707,5.98237,5.94022,5.954330000000001,25602.05,DOJI,Neutral
