Time,Open,High,Low,Close,Volume,candlestick_pattern,candlestick_pattern_type
2020-06-01 18:15:00,9581.0,9581.0,9567.87,9571.7,84.18508561,NO_PATTERN,NO_PATTERN
2020-06-01 18:30:00,9570.37,9578.28,9557.26,9576.18,82.10055374,HAMMER,Neutral
2020-06-01 18:45:00,9576.15,9587.13,9568.49,9584.6,63.13603767,NO_PATTERN,NO_PATTERN
2020-06-01 19:00:00,9584.94,9593.69,9580.15,9583.97,72.10445032,DOJI,Neutral
2020-06-01 19:15:00,9583.56,9609.43,9578.6,9607.98,79.60751512,ENGULFING,Bullish
2020-06-01 19:30:00,9607.99,9613.0,9590.0,9604.2,117.08120937,NO_PATTERN,NO_PATTERN
2020-06-01 19:45:00,9604.19,9604.19,9566.0,9573.84,115.57516714,NO_PATTERN,NO_PATTERN
2020-06-01 20:00:00,9575.71,9590.18,9560.82,9588.93,226.79504904,NO_PATTERN,NO_PATTERN
2020-06-01 20:15:00,9585.0,9595.78,9580.17,9595.18,141.25928829,NO_PATTERN,NO_PATTERN
2020-06-01 20:30:00,9595.18,9613.3,9592.31,9613.3,163.85077029,NO_PATTERN,NO_PATTERN
2020-06-01 20:45:00,9613.29,9699.21,9613.29,9682.77,504.59685488,NO_PATTERN,NO_PATTERN
2020-06-01 21:00:00,9682.77,9708.19,9634.03,9680.4,354.41229307,DOJI,Neutral
2020-06-01 21:15:00,9676.22,9677.31,9658.47,9676.78,99.61532835999999,DRAGONFLYDOJI,Neutral
2020-06-01 21:30:00,9676.78,9677.0,9652.49,9660.0,129.6267172,NO_PATTERN,NO_PATTERN
2020-06-01 21:45:00,9659.99,9660.0,9651.0,9653.97,65.87475012,NO_PATTERN,NO_PATTERN
2020-06-01 22:00:00,9653.96,9681.44,9653.96,9668.38,154.92346366,ENGULFING,Bullish
2020-06-01 22:15:00,9667.87,9729.25,9664.39,9706.23,239.3019295,NO_PATTERN,NO_PATTERN
2020-06-01 22:30:00,9703.19,9725.69,9687.47,9725.69,222.16631828,NO_PATTERN,NO_PATTERN
2020-06-01 22:45:00,9725.69,9755.37,9700.07,9750.98,637.18655432,NO_PATTERN,NO_PATTERN
2020-06-01 23:00:00,9750.98,10221.99,9750.98,10126.53,4897.0956509299995,NO_PATTERN,NO_PATTERN
2020-06-01 23:15:00,10123.33,10170.0,9985.74,10123.22,2787.02288923,HARAMI,Bear
2020-06-01 23:30:00,10122.02,10428.0,10106.42,10300.01,3097.22186944,ENGULFING,Bullish
2020-06-01 23:45:00,10300.01,10305.01,10151.0,10208.96,1516.84439714,NO_PATTERN,NO_PATTERN
2020-06-02 00:00:00,10208.96,10237.6,10132.12,10194.59,1506.33196476,NO_PATTERN,NO_PATTERN
2020-06-02 00:15:00,10185.0,10210.0,10159.02,10207.08,489.81915563,NO_PATTERN,NO_PATTERN
2020-06-02 00:30:00,10209.98,10213.36,10160.88,10171.35,471.30672898,ENGULFING,Bearish
2020-06-02 00:45:00,10171.35,10188.0,10111.11,10125.68,899.22490417,NO_PATTERN,NO_PATTERN
2020-06-02 01:00:00,10125.44,10150.0,10080.0,10096.32,967.55734307,NO_PATTERN,NO_PATTERN
2020-06-02 01:15:00,10098.62,10129.78,10085.0,10085.01,1129.65919216,GRAVESTONEDOJI,Neutral
2020-06-02 01:30:00,10085.0,10091.68,10060.0,10088.54,756.69769144,HAMMER,Neutral
2020-06-02 01:45:00,10090.45,10129.59,10071.66,10127.87,644.03925794,NO_PATTERN,NO_PATTERN
2020-06-02 02:00:00,10127.87,10127.87,10080.95,10097.72,424.2683295,NO_PATTERN,NO_PATTERN
2020-06-02 02:15:00,10096.01,10117.17,10088.19,10094.62,249.76449032,INVERTEDHAMMER,Neutral
2020-06-02 02:30:00,10097.48,10119.93,10091.01,10104.12,251.15975079,NO_PATTERN,NO_PATTERN
2020-06-02 02:45:00,10104.12,10105.43,10081.3,10089.16,220.71204938,NO_PATTERN,NO_PATTERN
2020-06-02 03:00:00,10089.15,10106.15,10052.5,10056.74,261.70439349000003,NO_PATTERN,NO_PATTERN
2020-06-02 03:15:00,10056.74,10072.47,10037.6,10061.37,687.01606045,DOJI,Neutral
2020-06-02 03:30:00,10063.63,10077.26,10056.78,10070.23,123.15440869,NO_PATTERN,NO_PATTERN
2020-06-02 03:45:00,10071.84,10098.99,10071.71,10091.0,123.48210671,NO_PATTERN,NO_PATTERN
2020-06-02 04:00:00,10090.99,10110.61,10075.0,10087.9,178.94518785,HARAMI,Bear
2020-06-02 04:15:00,10087.9,10104.1,10065.78,10095.08,121.6617569,NO_PATTERN,NO_PATTERN
2020-06-02 04:30:00,10095.08,10113.21,10092.09,10100.0,103.85250353,NO_PATTERN,NO_PATTERN
2020-06-02 04:45:00,10099.99,10103.38,10082.78,10092.78,88.90352411,NO_PATTERN,NO_PATTERN
2020-06-02 05:00:00,10092.78,10098.89,10078.58,10098.43,133.29028021,NO_PATTERN,NO_PATTERN
2020-06-02 05:15:00,10097.41,10102.42,10081.5,10101.66,83.86055506,NO_PATTERN,NO_PATTERN
2020-06-02 05:30:00,10101.65,10119.4,10095.07,10109.46,142.41060289,NO_PATTERN,NO_PATTERN
2020-06-02 05:45:00,10111.09,10121.1,10065.0,10084.29,164.4090174,3LINESTRIKE,Bull
2020-06-02 06:00:00,10082.88,10127.47,10079.39,10117.44,99.56548455,ENGULFING,Bullish
2020-06-02 06:15:00,10117.43,10122.52,10104.98,10106.55,126.37731923,HARAMI,Bearish
2020-06-02 06:30:00,10106.55,10106.83,10086.77,10091.39,105.07176794,NO_PATTERN,NO_PATTERN
2020-06-02 06:45:00,10091.4,10102.57,10086.65,10093.19,79.52830871,HARAMI,Bull
2020-06-02 07:00:00,10093.2,10102.56,10088.88,10100.73,48.101771989999996,NO_PATTERN,NO_PATTERN
2020-06-02 07:15:00,10100.73,10114.42,10093.31,10109.6,54.703014700000004,NO_PATTERN,NO_PATTERN
2020-06-02 07:30:00,10109.6,10109.76,10086.23,10093.96,86.2374916,NO_PATTERN,NO_PATTERN
2020-06-02 07:45:00,10093.97,10122.59,10093.97,10118.85,68.14078168,NO_PATTERN,NO_PATTERN
2020-06-02 08:00:00,10118.84,10148.0,10117.51,10129.16,198.41001974,NO_PATTERN,NO_PATTERN
2020-06-02 08:15:00,10129.25,10143.11,10120.0,10124.83,69.55809544,NO_PATTERN,NO_PATTERN
2020-06-02 08:30:00,10124.83,10126.65,10105.53,10109.59,60.6614701,NO_PATTERN,NO_PATTERN
2020-06-02 08:45:00,10109.71,10118.0,10100.62,10101.68,62.52727823,NO_PATTERN,NO_PATTERN
2020-06-02 09:00:00,10101.67,10116.51,10101.67,10108.13,41.56822827,NO_PATTERN,NO_PATTERN
2020-06-02 09:15:00,10108.13,10120.28,10108.13,10114.97,47.68781472,NO_PATTERN,NO_PATTERN
2020-06-02 09:30:00,10114.74,10117.74,10100.0,10104.45,43.29993536,NO_PATTERN,NO_PATTERN
2020-06-02 09:45:00,10104.45,10108.0,10091.78,10097.07,119.06621069999998,NO_PATTERN,NO_PATTERN
2020-06-02 10:00:00,10097.08,10116.03,10092.96,10110.67,61.53488579,NO_PATTERN,NO_PATTERN
2020-06-02 10:15:00,10110.67,10110.67,10099.27,10101.83,40.05923045,NO_PATTERN,NO_PATTERN
2020-06-02 10:30:00,10101.28,10127.98,10096.65,10123.94,104.78602847,ENGULFING,Bullish
2020-06-02 10:45:00,10123.93,10140.42,10113.34,10133.51,94.69325615,NO_PATTERN,NO_PATTERN
2020-06-02 11:00:00,10133.51,10141.76,10101.0,10105.09,193.14665174,NO_PATTERN,NO_PATTERN
2020-06-02 11:15:00,10105.09,10112.82,10100.88,10100.9,66.2282062,NO_PATTERN,NO_PATTERN
2020-06-02 11:30:00,10100.89,10107.59,10091.0,10096.57,136.42227076999998,NO_PATTERN,NO_PATTERN
2020-06-02 11:45:00,10096.57,10104.87,10087.6,10104.84,93.33876016,NO_PATTERN,NO_PATTERN
2020-06-02 12:00:00,10102.55,10122.07,10102.54,10122.0,85.39325483,NO_PATTERN,NO_PATTERN
2020-06-02 12:15:00,10122.01,10131.17,10100.01,10103.53,119.95056297000001,NO_PATTERN,NO_PATTERN
2020-06-02 12:30:00,10103.53,10119.96,10103.21,10112.51,188.47388994,NO_PATTERN,NO_PATTERN
2020-06-02 12:45:00,10112.5,10124.99,10112.5,10118.87,320.06175866,NO_PATTERN,NO_PATTERN
2020-06-02 13:00:00,10118.86,10140.52,10117.61,10140.22,187.2215662,NO_PATTERN,NO_PATTERN
2020-06-02 13:15:00,10140.22,10170.6,10125.01,10160.06,439.19830929,NO_PATTERN,NO_PATTERN
2020-06-02 13:30:00,10160.06,10185.61,10150.0,10171.99,307.3729959,NO_PATTERN,NO_PATTERN
2020-06-02 13:45:00,10171.98,10175.72,10151.95,10154.42,218.99013062,NO_PATTERN,NO_PATTERN
2020-06-02 14:00:00,10154.41,10176.44,10154.0,10160.0,154.9234939,NO_PATTERN,NO_PATTERN
2020-06-02 14:15:00,10159.22,10164.45,10140.36,10150.09,173.52775955,NO_PATTERN,NO_PATTERN
2020-06-02 14:30:00,10150.08,10155.01,10128.85,10130.0,561.0207679,NO_PATTERN,NO_PATTERN
2020-06-02 14:45:00,10130.0,10135.91,9300.0,9583.37,6680.057980879999,NO_PATTERN,NO_PATTERN
2020-06-02 15:00:00,9583.36,9602.0,9477.15,9527.35,1548.41928042,NO_PATTERN,NO_PATTERN
2020-06-02 15:15:00,9527.34,9544.99,9270.0,9369.6,2119.12394038,NO_PATTERN,NO_PATTERN
2020-06-02 15:30:00,9366.34,9490.33,9316.5,9456.62,1022.76895059,NO_PATTERN,NO_PATTERN
2020-06-02 15:45:00,9456.62,9503.81,9437.77,9464.46,1257.9397025,DOJI,Neutral
2020-06-02 16:00:00,9464.44,9510.94,9425.87,9475.42,348.75358225,DOJI,Neutral
2020-06-02 16:15:00,9475.42,9491.81,9447.01,9490.9,272.13546052,HAMMER,Neutral
2020-06-02 16:30:00,9490.9,9490.9,9417.38,9440.0,398.15606079,NO_PATTERN,NO_PATTERN
2020-06-02 16:45:00,9440.0,9483.83,9436.13,9478.95,166.08325282,NO_PATTERN,NO_PATTERN
2020-06-02 17:00:00,9477.38,9490.0,9461.34,9486.02,142.55440381,DOJI,Neutral
2020-06-02 17:15:00,9485.99,9492.55,9470.0,9482.11,166.35340114,DOJI,Neutral
2020-06-02 17:30:00,9482.11,9499.0,9475.0,9498.46,145.55230606,NO_PATTERN,NO_PATTERN
2020-06-02 17:45:00,9498.46,9538.67,9498.45,9536.26,263.33338147,NO_PATTERN,NO_PATTERN
2020-06-02 18:00:00,9536.26,9543.0,9516.01,9533.95,268.43744173,DOJI,Neutral
2020-06-02 18:15:00,9533.96,9544.0,9498.0,9509.63,207.6148345,NO_PATTERN,NO_PATTERN
2020-06-02 18:30:00,9509.51,9528.72,9503.81,9527.72,88.89959372,NO_PATTERN,NO_PATTERN
2020-06-02 18:45:00,9527.72,9528.72,9506.53,9512.33,136.43860244,NO_PATTERN,NO_PATTERN
2020-06-02 19:00:00,9512.33,9514.28,9490.92,9507.45,191.89967152,HAMMER,Neutral
2020-06-02 19:15:00,9505.39,9537.79,9505.39,9537.79,106.05310951999999,ENGULFING,Bullish
2020-06-02 19:30:00,9537.78,9538.0,9517.26,9525.44,114.10238758,HARAMI,Bearish
2020-06-02 19:45:00,9525.43,9540.22,9507.1,9509.64,123.93158985,NO_PATTERN,NO_PATTERN
2020-06-02 20:00:00,9509.64,9512.81,9456.57,9477.23,274.13484855,NO_PATTERN,NO_PATTERN
2020-06-02 20:15:00,9477.23,9501.53,9472.56,9501.53,126.00587561,NO_PATTERN,NO_PATTERN
2020-06-02 20:30:00,9501.53,9504.11,9495.13,9502.75,60.562123729999996,DRAGONFLYDOJI,Neutral
2020-06-02 20:45:00,9502.72,9525.0,9495.86,9525.0,116.98477666,NO_PATTERN,NO_PATTERN
2020-06-02 21:00:00,9524.99,9526.36,9515.52,9522.71,71.02745704,HARAMI,Bear
2020-06-02 21:15:00,9522.7,9537.77,9512.35,9537.76,112.65222657,ENGULFING,Bullish
2020-06-02 21:30:00,9537.77,9552.39,9535.05,9551.38,91.96559381,NO_PATTERN,NO_PATTERN
2020-06-02 21:45:00,9551.38,9551.38,9523.42,9526.3,96.87473143,NO_PATTERN,NO_PATTERN
2020-06-02 22:00:00,9528.54,9550.92,9525.06,9548.52,161.61193859,NO_PATTERN,NO_PATTERN
2020-06-02 22:15:00,9548.53,9553.93,9506.59,9522.91,128.29058854,ENGULFING,Bearish
2020-06-02 22:30:00,9522.91,9537.0,9504.26,9532.5,137.57572391,NO_PATTERN,NO_PATTERN
2020-06-02 22:45:00,9532.5,9532.5,9425.0,9494.15,364.51071867,NO_PATTERN,NO_PATTERN
2020-06-02 23:00:00,9498.78,9506.09,9465.02,9485.0,165.49742246,NO_PATTERN,NO_PATTERN
2020-06-02 23:15:00,9485.0,9510.77,9473.9,9509.0,180.4469535,NO_PATTERN,NO_PATTERN
2020-06-02 23:30:00,9509.0,9519.99,9503.87,9512.92,95.14518600000001,NO_PATTERN,NO_PATTERN
2020-06-02 23:45:00,9512.92,9538.36,9508.53,9522.46,102.50417094,NO_PATTERN,NO_PATTERN
2020-06-03 00:00:00,9521.53,9537.24,9500.58,9524.71,99.24018484,DOJI,Neutral
2020-06-03 00:15:00,9524.7,9538.99,9518.92,9525.0,111.78993539,DOJI,Neutral
2020-06-03 00:30:00,9526.38,9529.59,9494.2,9516.98,91.56763950999999,HAMMER,Neutral
2020-06-03 00:45:00,9517.55,9530.91,9511.58,9528.5,90.55311158,NO_PATTERN,NO_PATTERN
2020-06-03 01:00:00,9528.92,9531.19,9505.34,9507.42,94.04060405,ENGULFING,Bearish
2020-06-03 01:15:00,9507.42,9513.68,9496.01,9496.73,73.82262517,NO_PATTERN,NO_PATTERN
2020-06-03 01:30:00,9496.73,9511.04,9495.99,9506.81,71.39803707,NO_PATTERN,NO_PATTERN
2020-06-03 01:45:00,9506.57,9510.71,9495.0,9503.24,69.79413246,NO_PATTERN,NO_PATTERN
2020-06-03 02:00:00,9503.24,9512.0,9471.06,9487.14,111.01186063,NO_PATTERN,NO_PATTERN
2020-06-03 02:15:00,9487.13,9503.64,9475.86,9488.55,67.72315019,DOJI,Neutral
2020-06-03 02:30:00,9488.54,9505.46,9486.69,9497.85,89.11082026999999,NO_PATTERN,NO_PATTERN
2020-06-03 02:45:00,9497.84,9508.89,9490.0,9492.1,71.63380676,HARAMI,Bearish
2020-06-03 03:00:00,9491.41,9496.06,9483.15,9488.6,73.29181561,NO_PATTERN,NO_PATTERN
2020-06-03 03:15:00,9488.59,9499.22,9488.59,9490.02,66.28268786,GRAVESTONEDOJI,Neutral
2020-06-03 03:30:00,9490.02,9494.86,9475.57,9479.79,90.16429272,NO_PATTERN,NO_PATTERN
2020-06-03 03:45:00,9479.78,9493.13,9477.09,9486.63,73.30625498,NO_PATTERN,NO_PATTERN
2020-06-03 04:00:00,9486.63,9499.19,9475.18,9499.19,155.54773436,NO_PATTERN,NO_PATTERN
2020-06-03 04:15:00,9499.19,9517.28,9499.18,9513.05,159.72964465,NO_PATTERN,NO_PATTERN
2020-06-03 04:30:00,9513.05,9519.6,9494.28,9506.84,152.70593171,NO_PATTERN,NO_PATTERN
2020-06-03 04:45:00,9506.84,9506.84,9495.45,9495.45,64.33831752,NO_PATTERN,NO_PATTERN
2020-06-03 05:00:00,9495.45,9498.56,9493.44,9493.45,70.58396884,NO_PATTERN,NO_PATTERN
2020-06-03 05:15:00,9493.45,9493.45,9385.22,9448.45,535.23897118,NO_PATTERN,NO_PATTERN
2020-06-03 05:30:00,9448.43,9513.63,9445.5,9490.01,271.61138915,NO_PATTERN,NO_PATTERN
2020-06-03 05:45:00,9490.02,9522.0,9490.02,9512.25,156.74829929999999,NO_PATTERN,NO_PATTERN
2020-06-03 06:00:00,9512.26,9524.69,9510.37,9519.99,82.59546784,NO_PATTERN,NO_PATTERN
2020-06-03 06:15:00,9519.98,9524.42,9510.99,9516.14,60.27244728,NO_PATTERN,NO_PATTERN
2020-06-03 06:30:00,9516.14,9520.32,9500.0,9517.89,72.20931346,HAMMER,Neutral
2020-06-03 06:45:00,9517.88,9519.12,9506.22,9515.05,69.93306802,DRAGONFLYDOJI,Neutral
2020-06-03 07:00:00,9515.05,9522.49,9487.16,9503.32,186.85794913,NO_PATTERN,NO_PATTERN
2020-06-03 07:15:00,9503.31,9507.82,9495.37,9500.0,53.95630244,NO_PATTERN,NO_PATTERN
2020-06-03 07:30:00,9500.0,9535.0,9500.0,9516.79,113.12900087,NO_PATTERN,NO_PATTERN
2020-06-03 07:45:00,9516.79,9516.79,9503.15,9508.41,20.55483166,NO_PATTERN,NO_PATTERN
2020-06-03 08:00:00,9507.38,9523.67,9507.38,9520.35,25.67517353,ENGULFING,Bullish
2020-06-03 08:15:00,9520.34,9524.83,9513.28,9523.53,23.063697310000002,NO_PATTERN,NO_PATTERN
2020-06-03 08:30:00,9523.53,9529.32,9516.51,9517.29,30.40350064,NO_PATTERN,NO_PATTERN
2020-06-03 08:45:00,9517.28,9520.29,9488.01,9505.87,46.091840409999996,NO_PATTERN,NO_PATTERN
2020-06-03 09:00:00,9504.87,9535.0,9501.15,9522.42,37.35458077,ENGULFING,Bullish
2020-06-03 09:15:00,9522.41,9531.09,9520.0,9523.12,22.28230876,DOJI,Neutral
2020-06-03 09:30:00,9523.28,9531.96,9516.28,9531.9,42.470034930000004,NO_PATTERN,NO_PATTERN
2020-06-03 09:45:00,9531.83,9533.1,9520.3,9526.28,37.86778069,NO_PATTERN,NO_PATTERN
2020-06-03 10:00:00,9523.63,9599.89,9523.63,9572.99,201.04764425,ENGULFING,Bullish
2020-06-03 10:15:00,9573.0,9599.42,9563.27,9571.63,89.6159147,DOJI,Neutral
2020-06-03 10:30:00,9571.64,9592.48,9563.21,9574.41,85.89310699,NO_PATTERN,NO_PATTERN
2020-06-03 10:45:00,9574.57,9619.0,9574.57,9592.28,88.58431592,NO_PATTERN,NO_PATTERN
2020-06-03 11:00:00,9591.0,9598.63,9574.01,9585.01,58.1682801,HARAMI,Bearish
2020-06-03 11:15:00,9585.01,9594.09,9573.29,9586.08,47.74059408,DOJI,Neutral
2020-06-03 11:30:00,9586.08,9595.39,9577.93,9585.89,43.47206885,DOJI,Neutral
2020-06-03 11:45:00,9585.9,9620.65,9585.66,9620.65,96.91262323,NO_PATTERN,NO_PATTERN
2020-06-03 12:00:00,9620.64,9649.99,9612.0,9614.55,215.97692633,HARAMI,Bearish
2020-06-03 12:15:00,9613.39,9624.64,9600.0,9600.0,128.29438373,NO_PATTERN,NO_PATTERN
2020-06-03 12:30:00,9600.0,9617.86,9563.93,9585.33,125.80053042,NO_PATTERN,NO_PATTERN
2020-06-03 12:45:00,9583.8,9611.31,9576.77,9602.75,74.54798663,ENGULFING,Bullish
2020-06-03 13:00:00,9602.74,9619.57,9599.76,9602.34,123.79575587,HARAMI,Bear
2020-06-03 13:15:00,9602.33,9604.42,9579.35,9603.06,141.64013403,HAMMER,Neutral
2020-06-03 13:30:00,9602.82,9607.55,9580.86,9604.34,128.39157544,DOJI,Neutral
2020-06-03 13:45:00,9601.55,9605.91,9580.13,9587.58,81.53932052,NO_PATTERN,NO_PATTERN
2020-06-03 14:00:00,9587.57,9598.35,9500.0,9533.81,255.45728178,NO_PATTERN,NO_PATTERN
2020-06-03 14:15:00,9533.82,9569.66,9533.8,9559.94,72.70548357,NO_PATTERN,NO_PATTERN
2020-06-03 14:30:00,9559.56,9566.7,9535.0,9544.21,58.98013459,NO_PATTERN,NO_PATTERN
2020-06-03 14:45:00,9544.25,9587.51,9542.52,9583.58,80.97103244,NO_PATTERN,NO_PATTERN
2020-06-03 15:00:00,9583.59,9590.61,9561.42,9576.56,298.51551846999996,NO_PATTERN,NO_PATTERN
2020-06-03 15:15:00,9576.56,9593.68,9574.0,9575.0,91.55502148000001,GRAVESTONEDOJI,Neutral
2020-06-03 15:30:00,9575.0,9579.92,9527.0,9542.0,313.99576202000003,NO_PATTERN,NO_PATTERN
2020-06-03 15:45:00,9542.0,9558.33,9533.12,9556.46,117.17281073,NO_PATTERN,NO_PATTERN
2020-06-03 16:00:00,9556.46,9568.1,9550.4,9563.06,305.02356944999997,NO_PATTERN,NO_PATTERN
2020-06-03 16:15:00,9563.05,9584.0,9563.05,9570.09,114.6409376,NO_PATTERN,NO_PATTERN
2020-06-03 16:30:00,9570.09,9583.28,9558.86,9560.39,121.32527553,NO_PATTERN,NO_PATTERN
2020-06-03 16:45:00,9560.32,9570.16,9546.61,9557.79,323.27130292,DOJI,Neutral
2020-06-03 17:00:00,9556.79,9575.0,9554.74,9569.87,206.54287514,ENGULFING,Bullish
2020-06-03 17:15:00,9569.86,9574.0,9551.01,9569.54,319.34147567,DOJI,Neutral
2020-06-03 17:30:00,9569.54,9575.0,9556.43,9571.71,250.252548,DOJI,Neutral
2020-06-03 17:45:00,9571.73,9574.99,9556.0,9562.1,84.09802342,ENGULFING,Bearish
2020-06-03 18:00:00,9562.1,9565.87,9541.45,9548.49,134.87801319,NO_PATTERN,NO_PATTERN
2020-06-03 18:15:00,9548.48,9564.24,9545.28,9560.89,62.2989999,NO_PATTERN,NO_PATTERN
2020-06-03 18:30:00,9560.89,9617.73,9560.89,9613.62,175.25813211,NO_PATTERN,NO_PATTERN
2020-06-03 18:45:00,9612.21,9620.0,9598.15,9600.38,161.4299234,HARAMI,Bearish
2020-06-03 19:00:00,9600.38,9622.12,9588.33,9608.54,95.57914233,NO_PATTERN,NO_PATTERN
2020-06-03 19:15:00,9608.53,9614.71,9595.32,9607.84,58.783859650000004,DOJI,Neutral
2020-06-03 19:30:00,9607.82,9611.43,9518.0,9574.46,258.42598949,NO_PATTERN,NO_PATTERN
2020-06-03 19:45:00,9574.46,9582.7,9563.69,9579.29,84.2518846,NO_PATTERN,NO_PATTERN
2020-06-03 20:00:00,9579.27,9581.03,9562.74,9567.42,66.15292731,NO_PATTERN,NO_PATTERN
2020-06-03 20:15:00,9567.43,9569.0,9557.15,9567.39,67.15863234999999,HAMMER,Neutral
2020-06-03 20:30:00,9567.39,9580.61,9567.38,9579.83,45.17156405,NO_PATTERN,NO_PATTERN
2020-06-03 20:45:00,9578.48,9589.75,9575.43,9581.54,80.81126231,GRAVESTONEDOJI,Neutral
2020-06-03 21:00:00,9581.55,9596.36,9580.55,9583.41,76.90175471,SHOOTINGSTAR,Neutral
2020-06-03 21:15:00,9582.95,9583.89,9574.01,9574.01,70.53132120000001,NO_PATTERN,NO_PATTERN
2020-06-03 21:30:00,9574.4,9593.79,9574.0,9586.71,89.16085288,NO_PATTERN,NO_PATTERN
2020-06-03 21:45:00,9586.72,9593.01,9576.0,9583.02,72.03756659,NO_PATTERN,NO_PATTERN
2020-06-03 22:00:00,9583.02,9590.85,9556.43,9576.86,89.49106358,NO_PATTERN,NO_PATTERN
2020-06-03 22:15:00,9576.98,9580.98,9565.4,9570.86,84.3536565,NO_PATTERN,NO_PATTERN
2020-06-03 22:30:00,9570.86,9594.0,9560.0,9593.99,66.36400205,NO_PATTERN,NO_PATTERN
2020-06-03 22:45:00,9594.0,9610.01,9587.11,9610.01,180.70347477,NO_PATTERN,NO_PATTERN
2020-06-03 23:00:00,9611.23,9624.18,9595.46,9602.01,93.37221554,NO_PATTERN,NO_PATTERN
2020-06-03 23:15:00,9602.62,9618.87,9597.24,9606.99,80.13753622,NO_PATTERN,NO_PATTERN
2020-06-03 23:30:00,9605.39,9695.0,9604.62,9654.33,473.84712724999997,NO_PATTERN,NO_PATTERN
2020-06-03 23:45:00,9654.33,9669.0,9644.52,9668.07,154.43982023,NO_PATTERN,NO_PATTERN
2020-06-04 00:00:00,9668.06,9676.79,9635.96,9645.07,115.79856908000001,NO_PATTERN,NO_PATTERN
2020-06-04 00:15:00,9645.07,9650.0,9601.01,9626.88,106.93331515,NO_PATTERN,NO_PATTERN
2020-06-04 00:30:00,9626.88,9644.85,9624.19,9634.36,87.87801909,NO_PATTERN,NO_PATTERN
2020-06-04 00:45:00,9634.36,9643.42,9627.28,9633.34,56.80522687,DOJI,Neutral
2020-06-04 01:00:00,9634.59,9670.73,9630.14,9659.18,72.36980731,NO_PATTERN,NO_PATTERN
2020-06-04 01:15:00,9658.54,9660.99,9640.0,9655.81,74.93379509,HARAMI,Bear
2020-06-04 01:30:00,9656.83,9670.9,9655.83,9666.37,49.80015575,NO_PATTERN,NO_PATTERN
2020-06-04 01:45:00,9665.14,9665.87,9640.15,9644.75,55.24359518,NO_PATTERN,NO_PATTERN
2020-06-04 02:00:00,9644.74,9669.78,9631.54,9667.32,100.99983132,ENGULFING,Bullish
2020-06-04 02:15:00,9667.29,9686.9,9663.52,9675.0,96.46172848,NO_PATTERN,NO_PATTERN
2020-06-04 02:30:00,9674.99,9689.84,9664.99,9672.86,77.7765461,DOJI,Neutral
2020-06-04 02:45:00,9672.88,9687.7,9664.45,9672.49,77.20357256,DOJI,Neutral
2020-06-04 03:00:00,9672.5,9684.98,9655.0,9655.01,109.18741273,NO_PATTERN,NO_PATTERN
2020-06-04 03:15:00,9655.01,9684.63,9654.36,9681.97,76.67644274,NO_PATTERN,NO_PATTERN
2020-06-04 03:30:00,9682.93,9685.0,9665.82,9677.01,48.94324055,NO_PATTERN,NO_PATTERN
2020-06-04 03:45:00,9676.17,9687.54,9668.48,9671.51,46.28425968,NO_PATTERN,NO_PATTERN
2020-06-04 04:00:00,9671.51,9676.79,9651.61,9665.38,67.94723935,NO_PATTERN,NO_PATTERN
2020-06-04 04:15:00,9665.37,9677.7,9650.13,9658.15,57.30126963,NO_PATTERN,NO_PATTERN
2020-06-04 04:30:00,9656.56,9656.56,9635.3,9654.31,53.53547229,HAMMER,Neutral
2020-06-04 04:45:00,9654.31,9655.54,9629.01,9646.02,39.14337468,NO_PATTERN,NO_PATTERN
2020-06-04 05:00:00,9646.02,9655.67,9635.0,9652.44,25.78880011,NO_PATTERN,NO_PATTERN
2020-06-04 05:15:00,9652.43,9660.65,9646.59,9653.72,29.67069708,DOJI,Neutral
2020-06-04 05:30:00,9651.89,9653.05,9633.7,9640.6,24.151778030000003,NO_PATTERN,NO_PATTERN
2020-06-04 05:45:00,9640.6,9645.28,9625.2,9643.72,47.19853461,NO_PATTERN,NO_PATTERN
2020-06-04 06:00:00,9643.73,9643.74,9618.93,9628.71,34.471662540000004,ENGULFING,Bearish
2020-06-04 06:15:00,9628.7,9638.73,9628.1,9635.6,18.384143350000002,NO_PATTERN,NO_PATTERN
2020-06-04 06:30:00,9635.6,9658.83,9635.59,9655.46,19.7819834,NO_PATTERN,NO_PATTERN
2020-06-04 06:45:00,9655.46,9655.46,9643.83,9645.18,31.54126691,NO_PATTERN,NO_PATTERN
2020-06-04 07:00:00,9645.42,9662.74,9644.03,9662.72,44.32891801,NO_PATTERN,NO_PATTERN
2020-06-04 07:15:00,9662.38,9662.7,9652.2,9657.48,17.51031063,HARAMI,Bearish
2020-06-04 07:30:00,9657.47,9666.97,9647.36,9650.16,27.31081337,NO_PATTERN,NO_PATTERN
2020-06-04 07:45:00,9650.15,9651.25,9643.83,9645.66,62.798352200000004,NO_PATTERN,NO_PATTERN
2020-06-04 08:00:00,9645.65,9647.51,9631.03,9644.2,54.52926032,DOJI,Neutral
2020-06-04 08:15:00,9644.67,9645.25,9614.27,9620.57,83.56695154,NO_PATTERN,NO_PATTERN
2020-06-04 08:30:00,9620.58,9637.95,9620.58,9626.12,33.53189331,HARAMI,Bullish
2020-06-04 08:45:00,9626.13,9643.5,9626.13,9639.56,58.74860013,NO_PATTERN,NO_PATTERN
2020-06-04 09:00:00,9639.56,9639.57,9621.3,9622.58,28.16112804,NO_PATTERN,NO_PATTERN
